
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN04       , Floor 4 Units                          ,            50.400  ,   Concrete Columns               ,         18.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN04       , Floor 4 Units                          ,            50.600  ,   Caulking Windows & Doors       ,         20.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            20.110  ,   Walls/DW Ceiling - Prime       ,        160.17
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            21.120  ,   Walls - 2nd Coat Finish        ,        124.29
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            21.130  ,   Walls - 3rd Coat Finish        ,        124.29
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,        117.53
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,        152.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            28.130  ,   Frames Only - 1st/2nd Coat     ,          4.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            34.110  ,   Trim - 1st Coat Prime          ,         76.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            34.120  ,   Trim - 2nd Coat Finish         ,         32.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            50.400  ,   Concrete Columns               ,         18.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN05       , Floor 5 Units                          ,            50.600  ,   Caulking Windows & Doors       ,         20.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            20.110  ,   Walls/DW Ceiling - Prime       ,        373.72
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            21.120  ,   Walls - 2nd Coat Finish        ,        290.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            21.130  ,   Walls - 3rd Coat Finish        ,        290.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,        274.24

NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,        354.68
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         11.20
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            34.110  ,   Trim - 1st Coat Prime          ,        179.20
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            34.120  ,   Trim - 2nd Coat Finish         ,         74.68
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            50.400  ,   Concrete Columns               ,         42.00
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN06       , Floor 6 Units                          ,            50.600  ,   Caulking Windows & Doors       ,         46.68
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            20.110  ,   Walls/DW Ceiling - Prime       ,         93.43
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            21.120  ,   Walls - 2nd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            21.130  ,   Walls - 3rd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         68.56
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         88.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            28.130  ,   Frames Only - 1st/2nd Coat     ,          2.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            34.110  ,   Trim - 1st Coat Prime          ,         44.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            34.120  ,   Trim - 2nd Coat Finish         ,         18.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            50.400  ,   Concrete Columns               ,         10.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN08       , Floors 8 Units                         ,            50.600  ,   Caulking Windows & Doors       ,         11.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            20.110  ,   Walls/DW Ceiling - Prime       ,         93.43
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            21.120  ,   Walls - 2nd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            21.130  ,   Walls - 3rd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         68.56
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         88.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            28.130  ,   Frames Only - 1st/2nd Coat     ,          2.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            34.110  ,   Trim - 1st Coat Prime          ,         44.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            34.120  ,   Trim - 2nd Coat Finish         ,         18.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            50.400  ,   Concrete Columns               ,         10.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN09       , Floor 9 Units                          ,            50.600  ,   Caulking Windows & Doors       ,         11.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            20.110  ,   Walls/DW Ceiling - Prime       ,         93.43
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            21.120  ,   Walls - 2nd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            21.130  ,   Walls - 3rd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         68.56
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         88.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            28.130  ,   Frames Only - 1st/2nd Coat     ,          2.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            34.110  ,   Trim - 1st Coat Prime          ,         44.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            34.120  ,   Trim - 2nd Coat Finish         ,         18.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            50.400  ,   Concrete Columns               ,         10.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN10       , Floor 10 Units                         ,            50.600  ,   Caulking Windows & Doors       ,         11.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            20.110  ,   Walls/DW Ceiling - Prime       ,         93.43
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            21.120  ,   Walls - 2nd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            21.130  ,   Walls - 3rd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         68.56
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         88.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            28.130  ,   Frames Only - 1st/2nd Coat     ,          2.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            34.110  ,   Trim - 1st Coat Prime          ,         44.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            34.120  ,   Trim - 2nd Coat Finish         ,         18.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            50.400  ,   Concrete Columns               ,         10.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UN11       , Floor 11 UNITS                         ,            50.600  ,   Caulking Windows & Doors       ,         11.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            20.110  ,   Walls/DW Ceiling - Prime       ,         93.43
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            21.120  ,   Walls - 2nd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            21.130  ,   Walls - 3rd Coat Finish        ,         72.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         68.56
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         88.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            28.130  ,   Frames Only - 1st/2nd Coat     ,          2.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            34.110  ,   Trim - 1st Coat Prime          ,         44.80
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            34.120  ,   Trim - 2nd Coat Finish         ,         18.67
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            50.400  ,   Concrete Columns               ,         10.50
NL:      060.20.1  ,  Wharf Parcel 9                                     ,01, =    , 01, = ,   UNPH       , Penthouse Units                        ,            50.600  ,   Caulking Windows & Doors       ,         11.67
