1088,018.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,018.25.3,CO-007,17.100,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,019.25.3,TI01,95.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,019.25.3,TI01,95.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,28.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,95.110,2025-09-23,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,28.100,2025-09-23,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,21.120,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,21.120,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,28.100,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,026.24.3,A02,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-22,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-22,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,006.25.3,BASE,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,026.24.3,A02,28.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,026.24.3,A02,22.120,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,026.24.3,A07,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,012.25.3,A05,20.110,2025-09-25,8.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,012.25.3,A03,21.120,2025-09-26,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,026.24.3,A02,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,018.25.3,  ,VACNOSHOW,2025-09-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,018.25.3,  ,VACNOSHOW,2025-09-23,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,013.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,019.25.3,A01,20.110,2025-09-25,5.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,018.25.3,  ,VACNOSHOW,2025-09-26,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,032.24.3,,,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,032.24.3,,,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,032.24.3,,,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,032.24.3,A01,99.100,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,012.25.3,BASE,28.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,012.25.3,A03,28.100,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,026.24.3,A02,28.100,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,026.24.3,A02,28.100,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,036.22.1,CO-001,17.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,019.25.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,019.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,019.25.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,032.24.3,,,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,TI01,95.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,TI01,95.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,TI01,95.110,2025-09-25,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,036.22.1,CO-001,17.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,032.24.3,,,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,032.24.3,,,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,032.24.3,A01,99.100,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,032.24.3,,,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,027.23.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,027.23.3,A01,99.900,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,027.23.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,027.23.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,027.23.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,TI01,95.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,  ,VACNOSHOW,2025-09-26,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,036.22.1,CO-001,17.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,A01,99.100,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,  ,VACNOSHOW,2025-09-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-09-23,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,  ,VACNOSHOW,2025-09-24,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-09-25,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,  ,VACNOSHOW,2025-09-26,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-22,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-22,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-23,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-23,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-27,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-27,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,TI01,95.110,2025-09-25,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-22,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-24,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-25,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,013.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,013.25.3,A01,20.110,2025-09-23,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,013.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,TI01,95.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,012.25.3,BASE,28.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,012.25.3,A03,28.100,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,012.25.3,A03,28.100,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,012.25.3,A05,20.110,2025-09-25,8.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,012.25.3,A03,28.100,2025-09-26,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,019.25.3,  ,VACNOSHOW,2025-09-27,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,21.120,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.100,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.100,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.100,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,22.120,2025-09-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,22.120,2025-09-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,28.110,2025-09-22,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A09,20.110,2025-09-23,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,20.110,2025-09-23,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A09,21.120,2025-09-24,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A09,28.110,2025-09-25,3.00,3.45,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,21.120,2025-09-25,3.00,3.45,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,28.110,2025-09-25,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A06,20.110,2025-09-26,3.00,3.45,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A06,21.120,2025-09-26,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A06,22.125,2025-09-26,3.00,3.45,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,006.25.3,BASE,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,027.23.3,CO-001,17.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,027.23.3,CO-001,17.100,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,028.23.1,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.100,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.100,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,012.23.3,01,80.110,2025-09-26,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,012.23.3,TI01,95.110,2025-09-26,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,018.25.3,A01,20.110,2025-09-22,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-09-22,5.50,5.5,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,064.23.3,TI01,95.110,2025-09-22,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,064.23.3,TI01,95.110,2025-09-23,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-09-23,11.00,11,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-09-24,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,TI01,95.110,2025-09-25,6.50,6.5,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,  ,17.1001,2025-09-25,10.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,TI01,95.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-23,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,002.25.1,A02,21.130,2025-09-23,9.00,6.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A02,20.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A09,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A09,28.100,2025-09-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A11,28.100,2025-09-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,019.25.3,A01,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,032.24.3,,,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,019.25.3,A01,20.110,2025-09-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,CO-001,17.100,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.110,2025-09-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.100,2025-09-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,22.120,2025-09-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
