1,001.24.1,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1,001.24.1,TI01,95.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1,001.24.1,TI01,95.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1,001.24.1,TI01,95.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1039,030.24.1,01,80.120,2025-06-16,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1039,008.24.3,A02,20.110,2025-06-16,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1039,008.24.3,A02,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1039,008.24.3,A02,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1039,024.24.3,A06,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1039,024.24.3,A06,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,881.00.9,--,--,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,881.00.9,--,--,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,881.00.9,--,--,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,881.00.9,--,--,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,881.00.9,--,--,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-06-21,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,022.24.1,A07,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,024.25.3,BASE,21.120,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,027.23.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,027.23.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,029.24.3,A03,22.125,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,024.24.3,A06,20.110,2025-06-21,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-06-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,  ,VACNOSHOW,2025-06-18,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,TI01,95.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-06-17,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,TI01,95.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,024.24.3,A06,20.110,2025-06-21,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A02,21.130,2025-06-16,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,28.110,2025-06-16,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,22.120,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,28.100,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,28.100,2025-06-19,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,50.801,2025-06-19,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,50.801,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,016.23.3,TI01,95.110,2025-06-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,027.24.3,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,027.24.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,027.24.3,TI01,95.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,027.24.3,  ,VACNOSHOW,2025-06-20,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.24.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.24.3,  ,VACNOSHOW,2025-06-17,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,983.00.9,,,2025-06-19,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.24.3,A01,99.900,2025-06-20,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,TI01,95.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,TI01,95.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,TI01,95.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,,80.120,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,,80.120,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,,80.120,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,  ,VACNOSHOW,2025-06-19,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,,80.120,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-06-16,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-06-16,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,024.24.3,  ,VACNOSHOW,2025-06-19,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,001.24.1,TI01,95.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,001.24.1,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,001.24.1,TI01,95.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,001.24.1,TI01,95.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,001.24.1,TI01,95.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,  ,VACNOSHOW,2025-06-18,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,983.00.9,,,2025-06-19,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,TI01,95.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,TI01,95.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,A01,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,019.25.3,BASE,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,A01,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,A01,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,016.23.3,TI01,95.110,2025-06-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-06-21,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,013.25.3,BASE,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,019.25.3,BASE,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,019.25.3,  ,VACNOSHOW,2025-06-18,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,983.00.9,,,2025-06-19,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,027.23.3,A01,99.900,2025-06-20,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,027.23.3,A01,99.900,2025-06-20,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,047.23.1,A02,21.130,2025-06-16,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.24.3,TI01,95.110,2025-06-17,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.24.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.24.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.24.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,016.23.3,TI01,95.110,2025-06-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,TI01,95.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,01,80.820,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,001.24.1,TI01,95.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,024.25.3,  ,17.1001,2025-06-17,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,027.23.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,027.23.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,027.23.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.24.3,TI01,95.110,2025-06-17,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.24.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.24.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.24.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,024.24.3,A06,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-06-18,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-06-18,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3,TI01,95.110,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3,TI01,95.110,2025-06-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-06-19,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,TI01,95.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-06-17,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-06-19,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-06-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-06-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-06-17,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-06-18,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
