1129,006.25.3,A04,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,006.25.3,A04,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,006.25.3,A04,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,006.25.3,A04,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,983.00.9,,,2025-11-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A08,28.100,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A10,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A03,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A04,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A08,21.120,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A08,21.120,2025-11-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A08,22.120,2025-11-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,026.24.3,A02,28.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,983.00.9,,,2025-11-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,026.24.3,A02,28.100,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,A01,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,013.25.3,CO-011,17.100,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,026.24.3,A02,28.100,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-11-10,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,026.24.3,A02,21.130,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,026.24.3,A02,21.130,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,026.24.3,A02,21.120,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,026.24.3,A02,21.130,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,026.24.3,A02,95.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,A01,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,018.25.3,A01,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,01,80.120,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,026.24.3,A02,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,983.00.9,,,2025-11-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,  ,22.120,2025-11-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-11-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,018.25.3,A01,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,01,80.120,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-11-11,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,,VACNOSHOW,2025-11-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,,VACNOSHOW,2025-11-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,,VACNOSHOW,2025-11-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,026.24.3,A02,28.100,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,026.24.3,A02,28.100,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,026.24.3,A02,28.100,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,026.24.3,A02,28.100,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,026.24.3,A02,28.100,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,026.24.3,A02,28.100,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,A01,99.100,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,A01,99.100,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,A01,99.100,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,026.24.3,  ,VACNOSHOW,2025-11-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,037.24.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,983.00.9,,,2025-11-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,037.24.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,037.24.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,037.24.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,TI01,95.110,2025-11-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,TI01,95.110,2025-11-11,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,TI01,95.110,2025-11-12,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,TI01,95.110,2025-11-13,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,TI01,95.110,2025-11-14,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,026.24.3,  ,VACNOSHOW,2025-11-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,21.130,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.100,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,21.130,2025-11-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.100,2025-11-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,21.130,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.100,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,983.00.9,,,2025-11-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,012.25.3,A06,21.120,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,012.25.3,A07,21.120,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,012.25.3,A03,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,012.25.3,A07,21.120,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,006.25.3,BASE,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,006.25.3,BASE,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,006.25.3,BASE,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,006.25.3,BASE,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,006.25.3,BASE,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,018.25.3,A01,20.110,2025-11-10,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,947.25.4,,,2025-11-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,947.25.4,,,2025-11-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,026.24.3,A02,28.100,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,026.24.3,A02,95.110,2025-11-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,026.24.3,A02,28.100,2025-11-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,006.25.3,A04,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,006.25.3,BASE,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,006.25.3,BASE,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,006.25.3,BASE,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,006.25.3,BASE,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,006.25.3,A04,20.110,2025-11-10,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,006.25.3,A04,20.110,2025-11-11,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,006.25.3,A04,20.110,2025-11-12,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,006.25.3,A04,20.110,2025-11-13,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,006.25.3,A04,20.110,2025-11-14,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,026.24.3,  ,VACNOSHOW,2025-11-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,903,VACNOSHOW,2025-11-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A04,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A04,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A07,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A10,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A03,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A04,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A08,28.100,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A03,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,A04,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,A04,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,A04,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,A04,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,A04,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.130,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.130,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.130,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.130,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.120,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,22.120,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,012.25.3,A06,21.120,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,036.22.1,TI01,95.110,2025-11-12,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,012.25.3,A17,29.900,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A10,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A10,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A03,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A04,28.100,2025-11-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A08,21.120,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A08,21.120,2025-11-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A08,22.120,2025-11-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A17,29.900,2025-11-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,006.24.1,A12,20.110,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,018.25.3,A01,20.110,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,018.25.3,A01,20.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,018.25.3,A01,20.110,2025-11-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,026.24.3,A02,28.110,2025-11-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,026.24.3,A02,21.130,2025-11-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,026.24.3,A02,21.130,2025-11-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,026.24.3,A02,28.110,2025-11-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
