1040,010.21.1,TI01,95.110,2022-01-24,9.00,10.39,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,010.21.1,FL05,28.110,2022-01-25,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,010.21.1,FL06,28.110,2022-01-26,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,010.21.1,FL06,28.110,2022-01-27,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,050.19.1,TI 01 ,  95.110,2022-01-28,9.00,18.83,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,010.21.1,STAIRS,21.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,069.21.1,FL10,21.120,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,069.21.1,FL10,21.120,2022-01-25,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,069.21.1,FL10,20.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,069.21.1,FL10,22.125,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,069.21.1,FL10,22.125,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,047.21.1,TI01,95.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1047,051.20.3,FL07  , 20.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1047,051.20.3,FL07  , 28.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1047,051.20.3,FL08  , 21.120,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1047,073.20.3,BASE,21.130,2022-01-27,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1047,073.20.3,BASE,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1048,021.21.3,FL05,21.130,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1048,021.21.3,FL05,21.130,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1048,021.21.3,FL03,28.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1048,021.21.3,FL03,21.130,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1048,021.21.3,FL03,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1048,021.21.3,FL05,21.130,2022-01-29,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,084.21.1,FL02,21.130,2022-01-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,084.21.1,FL02,21.130,2022-01-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,084.21.1,FL01,20.110,2022-01-26,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,084.21.1,FL01,21.120,2022-01-27,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,084.21.1,FL01,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,084.21.1,FL02,28.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1054,066.21.1,TI01,95.110,2022-01-24,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1054,066.21.1,TI01,95.110,2022-01-25,8.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1054,066.21.1,TI01,95.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1054,066.21.1,TI01,95.110,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1054,066.21.1,TI01,95.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1054,066.21.1,TI01,95.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,031.21.1,UN01,28.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,021.21.3,FL05,21.130,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,021.21.3,FL05,21.130,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,021.21.3,FL02,21.130,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,021.21.3,FL03,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,021.21.3,FL01,21.130,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1068,032.21.3,  ,VACNOSHOW,2022-01-24,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1068,032.21.3,FL01,28.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1068,032.21.3,TI01,95.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1068,032.21.3,FL03,21.120,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1068,051.20.3,FL07  , 28.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1068,047.21.1,GR01,28.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1071,042.20.1,FL03,20.110,2022-01-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1071,042.20.1,FL03,20.110,2022-01-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1071,042.20.1,FL03,20.110,2022-01-26,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1071,042.20.1,FL03,20.110,2022-01-27,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1073,042.20.1,  ,VACNOSHOW,2022-01-24,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1073,042.20.1,FL03,20.110,2022-01-26,10.00,35,Transportation/Gas,0,Night work bonus,0,Extra bonus
1073,042.20.1,FL03,20.110,2022-01-27,10.00,35,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL02,21.130,2022-01-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,20.110,2022-01-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,21.120,2022-01-26,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,50.800,2022-01-27,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,21.120,2022-01-28,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,50.800,2022-01-28,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,20.110,2022-01-29,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1074,084.21.1,FL01,21.120,2022-01-29,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,013.20.1,TI01  , 95.110,2022-01-24,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,024.19.3,ST 17 ,50.800,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,024.19.3,ST 17 ,50.800,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,024.19.3,ST 17 ,50.800,2022-01-27,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,013.20.1,TI01  , 95.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,080.20.3,BASE,20.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,021.21.3,FL05,21.130,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,021.21.3,FL05,21.120,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,021.21.3,FL05,21.120,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,021.21.3,FL05,21.120,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,021.21.3,FL05,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,021.21.3,FL01,21.130,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,047.21.1,  ,VACNOSHOW,2022-01-24,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,047.21.1,  ,VACNOSHOW,2022-01-25,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,882.00.9,sick,11.1111,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,882.00.9,sick,11.1111,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,047.21.1,GR01,28.110,2022-01-27,5.00,5.77,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,084.21.1,FL01,20.110,2022-01-27,3.00,3.46,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,047.21.1,FL01,20.110,2022-01-28,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,084.21.1,  ,VACNOSHOW,2022-01-28,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,047.21.1,GR01,28.110,2022-01-29,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
292,047.21.1,FL01,21.120,2022-01-30,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,021.21.3,FL05,21.130,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,021.21.3,FL05,21.120,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,021.21.3,FL05,21.120,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,021.21.3,FL05,21.130,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,021.21.3,FL02,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,077.20.3,B4F3,52.100,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,077.20.3,B4F3,52.150,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,077.20.3,B4F3,52.200,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,077.20.3,B4F3,52.150,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,077.20.3,B4F3,52.200,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,032.21.3,TI01,95.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,032.21.3,FL01,28.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,032.21.3,FL01,20.110,2022-01-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,032.21.3,FL03,21.130,2022-01-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,032.21.3,FL03,21.120,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,193.19.3,EFL 01,22.125,2022-01-28,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,193.19.3,EFL 01,22.125,2022-01-29,11.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,069.21.1,FL10,21.120,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,069.21.1,FL10,21.120,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,069.21.1,FL10,20.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,069.21.1,FL10,22.125,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,069.21.1,FL10,22.125,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,  ,VACNOSHOW,2022-01-24,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,FL01,20.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,FL01,20.110,2022-01-26,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,060.20.1,FL02,20.110,2022-01-26,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,GR01,28.110,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,FL01,22.125,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,GR01,28.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,047.21.1,FL04,28.110,2022-01-30,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,051.20.3,FL07  , 20.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,051.20.3,FL07  , 28.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,051.20.3,FL08  , 28.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,051.20.3,FL07  , 28.110,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,051.20.3,FL07  , 28.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,077.20.3,B4F3,52.150,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,077.20.3,B4F3,52.150,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,077.20.3,B4F3,52.150,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,077.20.3,B4F3,52.150,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,077.20.3,B4F3,52.150,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
591,000.22.0,WH01,10.111,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
591,000.22.0,WH01,10.111,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
591,000.22.0,WH01,10.112,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
591,000.22.0,WH01,10.112,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
591,000.22.0,WH01,10.112,2022-01-28,9.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,080.20.3,BASE,20.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,080.20.3,BASE,22.125,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,882.00.9,sick,11.1111,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,032.21.3,FL03,21.120,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,069.21.1,FL10,22.125,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,080.20.3,BASE,20.110,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL05,21.130,2022-01-24,8.00,12,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL05,21.130,2022-01-25,8.00,12,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL05,21.130,2022-01-26,8.00,12,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL02,21.130,2022-01-27,8.00,12,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL02,21.130,2022-01-28,4.00,6,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL03,21.130,2022-01-28,4.00,6,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,021.21.3,FL01,21.130,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,051.20.3,FL07  , 20.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,051.20.3,FL07  , 28.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,051.20.3,FL08  , 28.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,051.20.3,FL07  , 28.110,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,051.20.3,FL07  , 28.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,024.19.3,      ,20.300,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,024.19.3,      ,20.300,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,024.19.3,      ,20.300,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,024.19.3,      ,20.300,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,024.19.3,      ,20.300,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,20.110,2022-01-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,21.120,2022-01-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,50.800,2022-01-25,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,22.125,2022-01-26,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,21.120,2022-01-27,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,TI01,95.110,2022-01-29,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,084.21.1,FL01,22.125,2022-01-29,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
709,881.00.9,--,--,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
709,881.00.9,--,--,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
709,881.00.9,--,--,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
709,021.21.3,  ,VACNOSHOW,2022-01-27,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
709,881.00.9,--,--,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
709,881.00.9,--,--,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,051.20.3,FL07  , 20.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,051.20.3,FL08  , 20.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,051.20.3,FL08  , 21.120,2022-01-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,051.20.3,FL08  , 22.120,2022-01-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,051.20.3,FL08  , 21.130,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,051.20.3,FL08  , 28.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
719,047.21.1,FL03,28.110,2022-01-30,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
741,881.00.9,--,--,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
741,881.00.9,--,--,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
741,881.00.9,--,--,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
741,881.00.9,--,--,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
741,881.00.9,--,--,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,031.21.1,UN01,28.110,2022-01-24,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,031.21.1,UN01,28.110,2022-01-25,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,031.21.1,UN01,21.130,2022-01-26,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,031.21.1,UN01,28.110,2022-01-27,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,031.21.1,UN01,28.110,2022-01-28,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,063.21.1,01,80.120,2022-01-29,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
756,051.20.3,FL07  , 20.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
756,051.20.3,FL08  , 28.110,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
756,051.20.3,FL08  , 28.110,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
756,051.20.3,FL08  , 28.110,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
756,051.20.3,FL07  , 28.110,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
756,047.21.1,FL03,28.110,2022-01-30,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
776,010.21.1,BA01,20.110,2022-01-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
776,010.21.1,BA01,22.120,2022-01-25,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
776,010.21.1,TI01,95.110,2022-01-26,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
776,010.21.1,TI01,95.110,2022-01-27,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
776,010.21.1,TI01,95.110,2022-01-28,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,021.21.3,TI01,95.110,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,021.21.3,FL05,21.130,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,021.21.3,FL05,21.130,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,021.21.3,FL02,21.130,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,021.21.3,FL03,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,021.21.3,  ,VACNOSHOW,2022-01-29,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
780,031.21.1,UN01,28.110,2022-01-24,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
780,031.21.1,UN01,21.130,2022-01-25,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
780,031.21.1,UN01,21.130,2022-01-26,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
780,073.20.3,BASE,21.130,2022-01-27,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
780,073.20.3,BASE,21.130,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
780,073.20.3,BASE,21.130,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,077.20.3,B4F3,52.200,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,077.20.3,B4F3,52.200,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,077.20.3,B4F3,52.200,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,077.20.3,B4F3,52.200,2022-01-27,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,077.20.3,B4F3,52.150,2022-01-27,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,193.19.3,EFL 01,22.125,2022-01-28,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,193.19.3,EFL 01,22.125,2022-01-29,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
786,077.20.3,B4F3,52.200,2022-01-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
786,077.20.3,B4F3,52.200,2022-01-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
786,077.20.3,B4F3,52.200,2022-01-26,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
786,077.20.3,B4F3,52.200,2022-01-27,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
786,077.20.3,B4F3,52.150,2022-01-27,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
