1040,010.25.5,TI01,95.110,2025-04-25,4.00,4.62,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,010.25.5,A01,99.110,2025-04-25,4.00,4.62,Transportation/Gas,0,Night work bonus,0,Extra bonus
1040,024.24.3,A06,20.110,2025-04-26,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-04-21,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-04-22,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-04-23,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-04-24,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-04-25,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,027.23.3,A01,99.900,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,027.23.3,A01,99.900,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,027.23.3,A01,99.900,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,006.25.3,A01,20.110,2025-04-24,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,006.25.3,A01,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-04-21,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-04-22,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-04-24,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,CO-023,17.100,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,032.24.3,A01,99.100,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,032.24.3,A01,99.100,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,008.24.3,A02,20.110,2025-04-23,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,008.24.3,A02,20.110,2025-04-23,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,008.24.3,A02,20.110,2025-04-24,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,008.24.3,A02,20.110,2025-04-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,008.24.3,A02,20.110,2025-04-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,  ,80.120,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,  ,80.120,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,A08,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,A08,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,  ,VACNOSHOW,2025-04-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,  ,VACNOSHOW,2025-04-23,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-04-25,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-04-21,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-04-21,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,CO-001,17.100,2025-04-23,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-04-23,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-04-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-04-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,TI01,95.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,036.22.1,A04,50.803,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,036.22.1,TI01,95.110,2025-04-22,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,036.22.1,A04,21.130,2025-04-22,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,036.22.1,A04,28.100,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,036.22.1,A02,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,036.22.1,A02,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-04-24,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-04-23,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-04-23,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,CO-008,17.100,2025-04-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-04-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-04-25,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1135,024.24.3,  ,VACNOSHOW,2025-04-21,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1135,024.24.3,  ,VACNOSHOW,2025-04-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1135,024.24.3,  ,VACNOSHOW,2025-04-23,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1135,027.23.3,A01,99.900,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,024.24.3,A06,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,024.24.3,A06,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,024.24.3,A06,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,001.24.1,TI01,95.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,001.24.1,TI01,95.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,001.24.1,TI01,95.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,001.24.1,A08,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,A12,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,A12,20.110,2025-04-23,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,024.24.3,A06,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,024.24.3,A06,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,024.24.3,A06,20.110,2025-04-23,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,024.24.3,A06,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,024.24.3,A06,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,010.25.5,A01,99.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-04-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-04-24,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-04-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-04-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,027.23.3,A01,99.900,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,027.23.3,A01,99.900,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,027.23.3,A01,99.900,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,027.23.3,A01,99.900,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,027.23.3,A01,99.900,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-04-21,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,CO-023,17.100,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,022.24.1,A07,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,983.00.9,,,2025-04-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,024.24.3,  ,VACNOSHOW,2025-04-26,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-21,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-21,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-21,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-23,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-23,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-24,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-04-25,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,A08,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,A08,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,  ,VACNOSHOW,2025-04-21,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,  ,VACNOSHOW,2025-04-21,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-04-22,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-04-25,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1199,006.24.1,  ,VACNOSHOW,2025-04-21,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1199,983.00.9,,,2025-04-23,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,A08,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,TI01,95.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,A08,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,A08,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,A08,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-23,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-23,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-23,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-24,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-24,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-24,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-24,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-24,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-24,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-04-25,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,VACNOSHOW,2025-04-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-04-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-04-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-04-22,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-04-24,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-04-25,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-21,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-24,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-26,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-04-26,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
