1099,006.25.3,CO-003,17.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,012.25.3,BASE,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,032.24.3,,,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,983.00.9,,,2025-09-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,983.00.9,,,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,036.25.3,TI01,95.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,024.24.3,A06,20.110,2025-09-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,013.25.3,  ,VACNOSHOW,2025-09-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,013.25.3,A01,20.110,2025-09-09,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,013.25.3,  ,VACNOSHOW,2025-09-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,013.25.3,  ,VACNOSHOW,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,018.25.3,A01,20.110,2025-09-12,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,026.24.3,A02,28.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,026.24.3,A02,28.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,026.24.3,A02,21.120,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,026.24.3,A02,28.100,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,032.24.3,,,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,983.00.9,,,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,026.24.3,A02,28.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-11,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-11,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-09-12,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,036.22.1,TI01,95.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,036.22.1,A31,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,036.22.1,A02,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,036.22.1,A31,21.120,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,036.22.1,A31,28.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,013.25.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,013.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,013.25.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,013.25.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,A01,20.110,2025-09-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,019.25.3,A01,20.110,2025-09-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,983.00.9,,,2025-09-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-09-08,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,032.24.3,,,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,983.00.9,,,2025-09-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,983.00.9,,,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,026.24.3,A02,28.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,CO-007,17.100,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,018.25.3,CO-007,17.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,032.24.3,,17.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-09-08,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,  ,VACNOSHOW,2025-09-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-09-10,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,  ,VACNOSHOW,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-09-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-101,17.100,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A11,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,037.24.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-09-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,037.24.3,A01,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-08,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-09,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-10,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-11,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-09-12,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,013.25.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,013.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,013.25.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,  ,VACNOSHOW,2025-09-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,,,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,,,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,,,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,,,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,026.24.3,  ,VACNOSHOW,2025-09-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,21.130,2025-09-08,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,22.126,2025-09-09,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,21.130,2025-09-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,21.130,2025-09-11,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,21.120,2025-09-12,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.100,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.100,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,026.24.3,A02,28.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,024.24.3,A06,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,037.24.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,049.21.3,A01,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,016.23.3,CO-036,17.100,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,016.23.3,CO-036,17.100,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,037.24.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,037.24.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,016.23.3,CO-036,17.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,018.25.3,CO-007,17.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3,CO-036,17.100,2025-09-08,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3,CO-036,17.100,2025-09-09,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3,CO-036,17.100,2025-09-10,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-09-11,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-09-12,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3,TI01,95.110,2025-09-12,8.00,6,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A31,21.130,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A31,22.120,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A31,21.120,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,983.00.9,,,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,036.22.1,A31,21.120,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,A01,21.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.120,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,22.120,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,036.25.3,TI01,95.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-09-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,17.100,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,17.100,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,17.100,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,17.100,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,17.100,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,BASE,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,019.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,015.24.3,BASE,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,019.25.3,  ,VACNOSHOW,2025-09-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,019.25.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,032.24.3,,,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,882.00.9,sick,11.1111,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,882.00.9,sick,11.1111,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,882.00.9,sick,11.1111,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,882.00.9,sick,11.1111,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,882.00.9,sick,11.1111,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,067.23.3,A01,20.110,2025-09-08,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,067.23.3,A01,20.110,2025-09-08,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,067.23.3,A01,20.110,2025-09-08,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,067.23.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,037.24.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,045.23.3,BASE,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,026.24.3,A02,22.120,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,027.23.3,A01,99.900,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,027.23.3,  ,VACNOSHOW,2025-09-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,026.24.3,  ,VACNOSHOW,2025-09-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,049.21.3,A01,20.110,2025-09-08,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,049.21.3,A01,20.110,2025-09-09,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,049.21.3,A01,20.110,2025-09-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,037.24.3,A01,20.110,2025-09-11,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,049.21.3,A01,20.110,2025-09-12,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,067.23.3,A01,20.110,2025-09-08,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,067.23.3,A01,20.110,2025-09-08,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,067.23.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,037.24.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,045.23.3,BASE,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,012.24.1,TI01,95.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,019.25.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,019.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,019.25.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,019.25.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,019.25.3,A01,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,019.25.3,A01,20.110,2025-09-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,019.25.3,A01,20.110,2025-09-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,019.25.3,A01,20.110,2025-09-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,019.25.3,A01,20.110,2025-09-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,018.25.3,A01,20.110,2025-09-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
